logFC	AveExpr	t	P.Value	adj.P.Val	B
Or52p1	-0.000109011904991796	7.79562121241044	-1.30023222551977	0.19352674730484	0.351044843723149	-8.92969970438724
Elovl2	0.00370161826176307	7.89402369632364	1.30003722154633	0.193593570257455	0.351134201496536	-8.92995322466452
Ndufb2	-0.00459993525976365	7.97269677079965	-1.29957895184954	0.193750674441081	0.351387277591784	-8.93054886110859
LOC690840	-0.000622230701365467	7.79848985227516	-1.29929129848879	0.193849335709676	0.351534325005892	-8.93092263153078
Eva1a	-0.000266533657030443	7.79605108287525	-1.2988409179346	0.194003884239848	0.351782684807814	-8.93150767992586
C1qtnf3	0.000458727956449856	7.79728223706828	1.2986912522216	0.194055262228349	0.351843939812826	-8.93170205212265
Klhl28	0.00290775654128073	7.86489256826754	1.29784914785252	0.194344530041546	0.35233646551643	-8.93279528309747
Spata21	-0.000733016379014018	7.79962197387124	-1.29758413695852	0.194435628312014	0.352469663472233	-8.93313917702759
Ddx39a	-0.00350210337706169	7.8962202708372	-1.29748224499888	0.194470662268982	0.35250121403937	-8.93327137944083
Wfdc6a	-0.000850800972576948	7.80132345799653	-1.29732459072312	0.194524878429856	0.352567525761872	-8.93347591163816
Spry3	0.00319225484586383	7.87530961571796	1.2969744754606	0.194645320093029	0.352753845305912	-8.93393004356871
Melk	-0.00114578193150461	7.80505750082432	-1.29658158506301	0.194780541848529	0.352966914469942	-8.9344395128444
Foxd1	-0.000177217450796796	7.79568283466457	-1.29643783551085	0.194830033551074	0.353024605423989	-8.93462587736978
Wdr44	0.00500411891557384	8.00497048962253	1.29597103375657	0.194990812988382	0.353263069394927	-8.9352309213485
Mrpl34	0.00170266263453733	7.81674460966409	1.2959525282887	0.194997188817912	0.353263069394927	-8.93525490266175
Mettl21c	0.000319063842708189	7.79632082483896	1.29590187439708	0.195014641659475	0.353263069394927	-8.93532054354903
Larp1b	-0.00536794277568564	8.02038049645029	-1.29578718999327	0.195054160569206	0.35327979485949	-8.93546915019326
Sec1	-0.000465371373655543	7.79736109375448	-1.29577253323988	0.19505921156533	0.35327979485949	-8.9354881412815
Magoh	-0.00233094669783984	7.83839724214991	-1.29548165839892	0.195159471881473	0.35342936692963	-8.93586499008939
Zfp475	-0.000143134162413183	7.79569342053864	-1.29535749377853	0.195202281109696	0.353457562167829	-8.93602582833112
Hs3st1	-0.00366278998471969	7.88777819606967	-1.29533396077773	0.195210395549854	0.353457562167829	-8.93605631036736
Ogn	0.000835356596694758	7.80048519507495	1.29523071745228	0.195245997948376	0.353490015300414	-8.93619003375935
Srsf12	-0.00354727882591543	7.90060393547249	-1.2950459431065	0.195309727283344	0.353543802731644	-8.93642933162468
LOC684792	-0.000218084568511578	7.79590995623424	-1.29504205051669	0.195311070016191	0.353543802731644	-8.93643437247844
Ndn	0.00201166727749236	7.82555173068768	1.29482960025872	0.195384364155112	0.353644461055623	-8.93670946987427
Thsd8	0.000163183658582255	7.79574349455061	1.29457709711129	0.195471502475498	0.353770156770237	-8.93703637223885
Ddias	-0.000496891525024523	7.79746891582055	-1.29433467856582	0.195555187482981	0.353889580389375	-8.93735015860843
Taf6l	-0.00282736760498636	7.85895619129356	-1.29399745604516	0.195671643259179	0.354068281173509	-8.93778656147691
Mvd	0.00186596884646306	7.82279323143556	1.29383240237507	0.195728661146528	0.354139406354612	-8.93800011752814
Irgc	-0.000525953235021248	7.79762067608731	-1.29372414452348	0.195766065478384	0.354175034314177	-8.93814017305638
Lztfl1	-0.00272191806548072	7.85567862156644	-1.29352787321534	0.195833892800856	0.354244609555359	-8.93839406363679
ENSRNOG00000063617	-0.000198911933742885	7.79587530208411	-1.29351033152115	0.195839955690169	0.354244609555359	-8.93841675315823
Pfkfb2	0.00444495012690727	7.96766415110747	1.29335560273107	0.195893440150713	0.354309302199323	-8.9386168757312
Racgap1	-0.000796752650228605	7.80052206111315	-1.29322782247071	0.195937617524211	0.354330020580059	-8.93878212564801
Ip6k3	-0.000215188957385593	7.79593919458648	-1.2932199572679	0.195940336961926	0.354330020580059	-8.93879229668399
Ugt2b	-0.000100302625757109	7.79561181007069	-1.29289407831888	0.196053036970049	0.354501761097498	-8.93921365833052
Gabarap	0.00270447357238357	7.85205355986969	1.29276601367364	0.196097339072519	0.354549805113935	-8.93937921691557
Magea9	-9.41103862626136e-05	7.79560748170925	-1.29219406928612	0.196295284457415	0.354875606937253	-8.94011841134082
Tmprss11c	-0.000371908131247878	7.79668703208336	-1.29212660821459	0.196318641843498	0.354885746646844	-8.94020557805176
ENSRNOG00000064529	-0.000113142705859381	7.79562728916275	-1.29203909755305	0.196348944133681	0.354888420354433	-8.94031864414399
Muc5b	-0.000105180246292136	7.7956183021975	-1.29200800524494	0.196359711282704	0.354888420354433	-8.9403588143822
Psca	-0.000569374070768625	7.79818520781526	-1.29196857210546	0.196373367481943	0.354888420354433	-8.94040975930314
Marcksl1	-0.000256787012335558	7.7960617329864	-1.29145190925838	0.196552358280891	0.355179792483183	-8.94107710888131
Ezhip	-0.000132567849554732	7.79567875311122	-1.29098697148435	0.196713531786405	0.355438918133848	-8.94167741938575
Cd74	-0.000272884523487171	7.79598450110425	-1.29067984692213	0.196820051455441	0.355568797554166	-8.94207384875208
LOC102555377	-0.00405149462620802	7.93455544819488	-1.2906771765266	0.196820977810928	0.355568797554166	-8.94207729522644
Galk1	-0.00167370733550243	7.81755414259162	-1.29056435345786	0.196860118880687	0.355600467488592	-8.94222290066179
Serpina11	0.000144949950483308	7.79565312971704	1.2905190061198	0.196875852540721	0.355600467488592	-8.94228142075456
C2cd4b	-0.000490935684019256	7.79749098212342	-1.29047286751137	0.196891861743746	0.355600467488592	-8.942340959825
Pi16	-0.00130494573660744	7.80811335906115	-1.29014120848435	0.197006968840819	0.355722632834137	-8.94276888315907
T2	-0.00101547870681795	7.80256342388645	-1.29012467837522	0.197012707144774	0.355722632834137	-8.94279020826979
Carnmt1	-0.00397470045818427	7.92801330812955	-1.29007676644571	0.197029340075137	0.355722632834137	-8.94285201680007
AABR07031480.1	-0.00604153049923006	8.12157978126277	-1.29007294834877	0.197030665598303	0.355722632834137	-8.94285694222158
Prxl2c	0.00529389449929596	8.02025171110249	1.28973394970519	0.197148381290863	0.355903023104984	-8.94329419869741
Saal1	0.0019118846025723	7.82481304241672	1.28947233558779	0.197239260790625	0.356034939018556	-8.94363156237779
Timp4	0.00118802501811466	7.80705371637067	1.28928627352871	0.197303913657138	0.356119493913565	-8.9438714565019
Slc32a1	-0.00083252422845792	7.80042462799439	-1.28919387637373	0.197336025595394	0.356145304791038	-8.94399057343534
Tpsab1	-9.24578952314903e-05	7.79560840195269	-1.28888423708512	0.19744366626873	0.356307410382966	-8.94438969321689
Timp1	-0.000712867234660131	7.7995631271255	-1.28876005775355	0.197486847149607	0.356353172886597	-8.94454973131558
Atf1	-0.0053353950723416	8.04733294259753	-1.28866014271001	0.197521595573196	0.356380189622089	-8.94467848725241
Psmb5	-0.00284595904374463	7.85797114659586	-1.28861451218347	0.197537466445692	0.356380189622089	-8.94473728589936
Csrp3	3.18792887563646e-05	7.79553727912785	1.28821456288151	0.19767661379549	0.356599052042658	-8.94525256398222
Acot3-1	-0.000834928398742107	7.80125940608495	-1.28809790973143	0.197717212417966	0.356640113874355	-8.9454028249191
RGD1310852	-0.00105335241041438	7.80432541340133	-1.28717339682987	0.198039184836032	0.35718866144655	-8.94659320896783
Psma6	0.00302440180421559	7.86986704938977	1.28703097094029	0.198088820361402	0.357245960415462	-8.94677651769376
Syngr3	-0.00384244147855028	7.91735729959741	-1.28659195654936	0.198241874538453	0.357489743993179	-8.94734142192379
Grep1	-0.000563311067886652	7.79800324593456	-1.28642250506593	0.198300973795358	0.357564069892523	-8.9475594130046
Hs3st3b1	-0.000198064471972792	7.7958329813657	-1.28608695008168	0.198418042571267	0.357742900019159	-8.94799100347603
LOC680825	-0.000170628513857629	7.79576830583145	-1.28559923941177	0.19858828572479	0.358017561362111	-8.94861809567811
Pkp3	7.28086293975139e-05	7.7955623719137	1.28520017814046	0.198727663823442	0.358214600713164	-8.94913102668189
Tal1	-0.000315361729196439	7.79617721961049	-1.28518372564183	0.198733411638466	0.358214600713164	-8.94915217039
LOC108350036	-0.0003759774494414	7.7966470658547	-1.28503329921135	0.198785969978565	0.358277038914855	-8.9493454762961
Glod5	-0.00055334856768674	7.79760913571579	-1.28492672951639	0.198823211144419	0.35831072792501	-8.94948241027644
RGD1562029	-0.00117454711910803	7.80592678773215	-1.28487725481328	0.19884050197829	0.35831072792501	-8.94954597766668
LOC306079	0.000248926474155198	7.795986658761	1.28462847671638	0.198927463663342	0.358413898399211	-8.94986558220989
Stfa2	0.000107128165356407	7.79561135158793	1.28461090894318	0.198933605623128	0.358413898399211	-8.94988814914229
ENSRNOG00000065783	-9.42272527337806e-05	7.79561181705643	-1.2845164111391	0.198966645865847	0.358441128397838	-8.95000953232973
AABR07015889.1	-0.000109609412767497	7.79562401668806	-1.28440844020808	0.199004401766303	0.358464632017827	-8.95014821092587
Tmod4	0.000448377762455543	7.79694028466766	1.28433626919467	0.199029641888434	0.358464632017827	-8.95024090135974
Sh2d7	-0.000903917831666767	7.80157072302521	-1.28432530775321	0.199033475601996	0.358464632017827	-8.95025497885777
LOC108353015	-0.000290544849969265	7.79622617531449	-1.28416273412449	0.199090341209404	0.358534753893725	-8.9504637540441
Parp3	-0.000717109529906779	7.7996096541646	-1.28391917235767	0.199175557440728	0.358655914177536	-8.95077648377954
Ywhag	0.00728876630106434	8.33781994359292	1.28361715271221	0.199281263585607	0.358784400576515	-8.95116419022131
Zfp82	0.00109244942238007	7.80480565728178	1.28361276861792	0.199282798339724	0.358784400576515	-8.95116981745515
AABR07053509.1	-0.000111696803259953	7.79562374804593	-1.28354211933368	0.199307531449902	0.35879662297117	-8.95126049736803
Atp8b4	-0.000217222473376744	7.79594594241513	-1.2830894039635	0.199466072811699	0.359029035583067	-8.95184144901103
Ube2d2	-0.00791334620366158	8.48850008296462	-1.2830709254801	0.199472545951102	0.359029035583067	-8.95186515736522
Gc	-0.000236950515557943	7.79597303829635	-1.28294023404943	0.199518332436456	0.35907912304833	-8.95203282795056
Mcf2	-0.00181101220192037	7.8202224232737	-1.28287144147072	0.199542436368261	0.359090182268327	-8.95212107852213
Mkrn2	-0.00420876718123075	7.94962738619708	-1.28273457977654	0.199590396978672	0.359124406445752	-8.95229663753509
Rab4a	-0.00561400889335495	8.07567867030303	-1.28271466687927	0.199597375785529	0.359124406445752	-8.95232217919655
Il23a	-0.000627172001162357	7.79875046078952	-1.28262784636053	0.199627805596315	0.359146839382609	-8.95243353655459
Vsir	-0.000302909433971266	7.79616080028579	-1.28226471156195	0.199755117653838	0.359343551730858	-8.95289921731879
RGD1560730	-0.000118307458460976	7.79563213134481	-1.28216102384845	0.199791480599118	0.359376633193538	-8.95303216129215
Skida1	-0.000605119205971505	7.79859841107945	-1.28203712478784	0.199834937967784	0.359422468711508	-8.95319100528735
Fam221b	-0.000347291675582007	7.79645702772508	-1.28197534289487	0.199856610388844	0.359429117172597	-8.95327020665179
LOC100912028	0.000629956523783726	7.79844783620969	1.28170405781175	0.199951794744198	0.3595585605486	-8.9536179356133
Prl5a2	-0.000108003017639469	7.79562308406684	-1.28166770882071	0.199964550802722	0.3595585605486	-8.95366452159959
LOC100911093	0.000116656907373169	7.79565973966773	1.28150135357117	0.200022938059282	0.359631206410875	-8.95387771071266
Gapdh-ps17	-0.000235821699924976	7.79595854485942	-1.28127342894923	0.200102955105988	0.359742724990489	-8.95416975784433
LOC100912294	-0.000890063885915282	7.80209037654233	-1.28066439772819	0.20031688118805	0.36007822496683	-8.95494987423295
Tm4sf20	0.000719294814071958	7.79922875433813	1.28063961411018	0.200325590124082	0.36007822496683	-8.95498161205481
LOC691354	-0.000580627600456296	7.79751972597911	-1.28032568420526	0.200435928673257	0.360244170231171	-8.95538357651608
Faim	-0.00328112783590573	7.87854356856725	-1.28022491256712	0.200471356771105	0.360275460959755	-8.95551258640828
Slain2	0.00649013194698966	8.19585299502872	1.27984283405376	0.20060572503848	0.360478733068453	-8.95600163876868
Dram2	0.00367586206115877	7.90850129576878	1.27980076945787	0.20062052220984	0.360478733068453	-8.95605547163376
Kdm3a	0.00550159912492276	8.05077364887156	1.2795575470562	0.20070609680122	0.360600090353168	-8.95636670486397
Slc35d2	0.000993910245839835	7.80280840942187	1.27900319731143	0.200901237013517	0.360918260025631	-8.95707584305756
Ttpa	0.000392192936740976	7.79671569661791	1.27880451575451	0.200971209840365	0.361011530029477	-8.9573299267366
Glipr1l2	-0.000100367424116676	7.79561324061825	-1.27858729173614	0.201047733424233	0.361108462416233	-8.95760767825034
Rhoh	-0.000285390331926649	7.79615533818239	-1.27850310840145	0.201077395210795	0.361108462416233	-8.95771530581527
Polr2l-ps1	-0.000100288465334941	7.7956124538209	-1.27849755836371	0.201079350864833	0.361108462416233	-8.95772240123586
Zfp260	-0.00280195775737813	7.86215149884467	-1.27817734851403	0.201192205970563	0.361278685081401	-8.95813171986562
Ak7	-0.000415601528017895	7.79681322140433	-1.27786212248498	0.201303349714307	0.361445804376578	-8.95853456762281
Msl3l2	-0.000966308956598105	7.80286820739574	-1.27741421352119	0.201461352387295	0.361697022625838	-8.95910680859932
Lingo4	-0.000409846252392931	7.79691723507795	-1.27731369500028	0.201496823323969	0.361725767780294	-8.95923520181956
RGD1563072	-0.00276943121485029	7.85610598849521	-1.27723797924483	0.201523544878034	0.361725767780294	-8.9593319075831
Cyp7a1	-0.000160672349949209	7.79577683681046	-1.2772150556749	0.201531635562514	0.361725767780294	-8.95936118490719
C3	-0.000291104849476476	7.79615333509419	-1.27710982938992	0.201568777349205	0.361759958989081	-8.95949557019682
Mucl3	0.000141738949063885	7.79569271017059	1.27700550972246	0.201605604053821	0.361793578626472	-8.95962878670452
Ttc22	0.00222189066211254	7.83247770539694	1.2767846094915	0.201683602002029	0.361901069912104	-8.95991084098444
Ccdc71l	-0.000225558883935939	7.79593951081646	-1.2765399188353	0.201770025763762	0.362023659830081	-8.96022321491429
Cyp2ac1	-0.000153935912461378	7.79569775923925	-1.2761659621217	0.201902157987573	0.362208366368962	-8.96070049517237
Dalrd3	0.00244171260182835	7.84356545500154	1.27614603738183	0.201909199877392	0.362208366368962	-8.96072592115967
Csn1s2a	0.00016443234544905	7.79573441569948	1.27599875643773	0.201961258114605	0.362269252355031	-8.96091385423592
Shc1	-0.00264270841866487	7.85215725315307	-1.27592455697733	0.201987488520639	0.362283802742211	-8.96100852583951
Nae1	0.00549263946623135	8.08105832950664	1.27583280446512	0.202019927576764	0.362295926288613	-8.96112558588892
AABR07049043.1	-0.000100072926481509	7.79561441529046	-1.27580294123181	0.202030486527534	0.362295926288613	-8.96116368430234
Uqcc5	-0.00260204419962395	7.85008608744633	-1.27568797407072	0.202071140020612	0.362336332590094	-8.96131034684432
Reep4	-0.000878880003493343	7.80179361828137	-1.27554789991566	0.202120679675608	0.362392664106328	-8.96148902027218
AABR07021591.1	0.000146612401056956	7.79571010336918	1.27482206939302	0.202377523839155	0.362760751468684	-8.96241454877946
Klk15	4.55255355067408e-05	7.79554843244166	1.27478205538148	0.202391690211137	0.362760751468684	-8.96246555653529
Afmid	0.000562516082930564	7.79778184825984	1.27474022463786	0.202406500572348	0.362760751468684	-8.9625188784455
Foxk1	0.00462930186229471	7.98343153109053	1.27468499063395	0.202426057559279	0.362760751468684	-8.96258928292439
Slc7a15	0.000134273165013354	7.79566063825015	1.27466767883144	0.202432187530576	0.362760751468684	-8.9626113489185
ENSRNOG00000070909	0.000334441226742754	7.79644702583356	1.27466021077285	0.202434831952367	0.362760751468684	-8.96262086777924
Mal	-0.00107642264582619	7.80362343153795	-1.27427735557101	0.202570433824848	0.362892466432642	-8.96310878386116
Pafah1b3	-0.000784427617650074	7.80025125266177	-1.27426839356303	0.202573608832597	0.362892466432642	-8.96312020341219
Il6	-9.61332850089036e-05	7.7956098371001	-1.27425038801225	0.202579987814	0.362892466432642	-8.963143146191
Srpx2	0.000369443237181244	7.79653933626661	1.27424772649678	0.202580930748745	0.362892466432642	-8.96314653747818
Blmh	-0.00666643917616838	8.19229155294686	-1.27407170453595	0.202643299771356	0.362955250146407	-8.96337080796204
Gnpda2	-0.00357955845611713	7.90676475917093	-1.27404635274615	0.20265228370265	0.362955250146407	-8.96340310625537
Ints15	0.00300478560421791	7.87164229876799	1.27394751309094	0.202687312350709	0.362985473394754	-8.96352902227766
Cyp2d5	5.05617706556549e-05	7.79554763815879	1.27372847857026	0.202764953624717	0.363091997826099	-8.96380802483004
